"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
4.20364280336149,2.80876498055094,9.75653473958017,2.884090606937e-05,0.000359158610803694,3.17576464375173,"ENSMUSG00000008090.10","Erythroblast vs CMP"
9.45000683839834,-2.87310918783321,9.75413287840918,2.88867144029198e-05,0.000359411003605559,2.04748572267506,"ENSMUSG00000074629.2","Erythroblast vs CMP"
9.42215196265705,-2.87966948301777,9.75035583713029,2.8958917585979e-05,0.000359882031068289,2.04160705628508,"ENSMUSG00000054450.1","Erythroblast vs CMP"
2.80252623443377,3.91360569425625,9.74947838188197,2.89757206651771e-05,0.000359882031068289,3.14438566705658,"ENSMUSG00000026879.10","Erythroblast vs CMP"
-1.25666437830225,9.8323772170864,-9.73602094235158,2.92348211967056e-05,0.000362779897601448,2.61465021573898,"ENSMUSG00000021270.9","Erythroblast vs CMP"
2.16884618330565,5.5489685041103,9.72748383539033,2.94005539907359e-05,0.000364383987371143,2.89857087321639,"ENSMUSG00000073639.5","Erythroblast vs CMP"
1.72463455536629,5.5922311834968,9.72669733340163,2.94158761834578e-05,0.000364383987371143,2.90184953874097,"ENSMUSG00000035203.11","Erythroblast vs CMP"
2.17926464246947,4.58665465413927,9.72250146435537,2.94977712947199e-05,0.000365077077976516,3.04288381422353,"ENSMUSG00000049755.10","Erythroblast vs CMP"
5.48311693400652,1.99189212424841,9.71612536428395,2.96227168644417e-05,0.000366301293248175,2.87962769762334,"ENSMUSG00000062593.11","Erythroblast vs CMP"
2.13913506200448,5.12571053377201,9.70613417054662,2.98197153350534e-05,0.00036841355065397,2.95187517821671,"ENSMUSG00000018042.13","Erythroblast vs CMP"
3.25134414423262,3.10357379297181,9.70098030413202,2.99219171303625e-05,0.000369212313916149,3.16196037160507,"ENSMUSG00000100876.1","Erythroblast vs CMP"
1.37024206339629,6.94597185526509,9.70022930821596,2.993684267896e-05,0.000369212313916149,2.71410939311769,"ENSMUSG00000017146.8","Erythroblast vs CMP"
2.84490892509255,3.50864109409297,9.69785280374255,2.99841299274969e-05,0.000369471695568946,3.14452288985503,"ENSMUSG00000035239.6","Erythroblast vs CMP"
-3.40379247218967,5.13903902220415,-9.69547145112703,3.00315988206073e-05,0.000369732859670678,3.15847538139036,"ENSMUSG00000057329.7","Erythroblast vs CMP"
-1.26787227245405,8.30497815016753,-9.69238803140354,3.00931893829272e-05,0.000370155608531565,2.66615014130942,"ENSMUSG00000062647.12","Erythroblast vs CMP"
1.52590441052164,7.1504526103586,9.69112070893875,3.01185454639455e-05,0.000370155608531565,2.68334361251893,"ENSMUSG00000042489.11","Erythroblast vs CMP"
8.72480991062146,1.53723768873975,9.68136735816858,3.03145012277629e-05,0.000372238796925898,2.4324195796644,"ENSMUSG00000089235.1","Erythroblast vs CMP"
6.11480906508225,1.84021687652177,9.67849815679505,3.03724222545114e-05,0.000372624870065811,2.71899979615586,"ENSMUSG00000034825.9","Erythroblast vs CMP"
2.39555830378276,4.39461757649143,9.67501266661972,3.04429536882214e-05,0.000373164846951787,3.033780754032,"ENSMUSG00000058135.8","Erythroblast vs CMP"
1.62435211212712,5.83418479831865,9.66641299917251,3.06177719071312e-05,0.000374981102068886,2.82584892054737,"ENSMUSG00000064289.11","Erythroblast vs CMP"
3.63962553949013,2.85898061713197,9.664790829303,3.06508759258244e-05,0.000375060109589739,3.13265360444826,"ENSMUSG00000103076.1","Erythroblast vs CMP"
4.9847814365712,2.62170616555715,9.65997843242819,3.07493232953053e-05,0.00037593786047918,3.06752264751072,"ENSMUSG00000051748.2","Erythroblast vs CMP"
1.94488034028888,5.14354163348857,9.65522439140849,3.08469298980331e-05,0.000376803817296112,2.91456374764899,"ENSMUSG00000035401.8","Erythroblast vs CMP"
2.32643207968523,4.31196661492417,9.64558489781586,3.10459239945483e-05,0.000378905674285589,3.02543568740225,"ENSMUSG00000021365.10","Erythroblast vs CMP"
1.4877120298358,6.39299810625248,9.63962043595358,3.11697826581223e-05,0.000379883621181522,2.73220034511942,"ENSMUSG00000030967.9","Erythroblast vs CMP"
2.55129406379445,4.32724455811552,9.63912749447319,3.11800442342708e-05,0.000379883621181522,3.01602334793344,"ENSMUSG00000036273.11","Erythroblast vs CMP"
2.40549403978033,5.42678531041916,9.59925247900162,3.20229841469292e-05,0.00038981611843909,2.82257665757818,"ENSMUSG00000092558.3","Erythroblast vs CMP"
3.23948001657098,3.13218137371523,9.59522448973145,3.21095648056764e-05,0.000390396610460449,3.09210724913997,"ENSMUSG00000032131.11","Erythroblast vs CMP"
4.45946904608371,2.6529303873282,9.59445400205331,3.21261565458499e-05,0.000390396610460449,3.06676030325601,"ENSMUSG00000096917.1","Erythroblast vs CMP"
9.48955848264716,-2.87634128961075,9.58793122916917,3.22670094769868e-05,0.000391769937325417,1.98467225501207,"ENSMUSG00000088226.1","Erythroblast vs CMP"
1.38998870453308,7.35886770316452,9.58472365829446,3.23365311669024e-05,0.000392275574638492,2.5869727266718,"ENSMUSG00000034243.12","Erythroblast vs CMP"
-6.96959157182579,-1.42911255024926,-9.58072542882145,3.24234282457824e-05,0.000392990940805038,2.49205981133938,"ENSMUSG00000078879.6","Erythroblast vs CMP"
2.62191347856644,3.93795843907033,9.56369832117342,3.27964771236713e-05,0.000397170418316956,3.0129262062696,"ENSMUSG00000024160.12","Erythroblast vs CMP"
2.94737770380484,4.1171270942788,9.55358545493904,3.30203488354075e-05,0.000399537703191621,2.9832899255338,"ENSMUSG00000039308.5","Erythroblast vs CMP"
2.95382563607311,3.63172336123863,9.54606917987508,3.31878641692037e-05,0.000401219608753466,3.03169203344188,"ENSMUSG00000060477.10","Erythroblast vs CMP"
6.40673604747973,2.53897306591904,9.54372973041421,3.32402004207982e-05,0.00040150738225019,2.9203631871023,"ENSMUSG00000029408.9","Erythroblast vs CMP"
9.50828876318443,-2.71908412944153,9.54193523829178,3.32804088954317e-05,0.000401648296720853,2.06977757290669,"ENSMUSG00000102095.1","Erythroblast vs CMP"
4.08442528646269,2.56685730598859,9.53978115135942,3.33287476787992e-05,0.000401887007143155,3.02878943311614,"ENSMUSG00000073489.5","Erythroblast vs CMP"
-7.06627594350086,-1.3212222437099,-9.52728723263602,3.36106957579816e-05,0.000404939820810202,2.47771502427212,"ENSMUSG00000055835.9","Erythroblast vs CMP"
5.65422550011074,2.82738795106711,9.52539724474756,3.36535823457239e-05,0.000405109675593693,2.97773620904648,"ENSMUSG00000072596.4","Erythroblast vs CMP"
1.15205935918204,9.2271552035691,9.5223697484461,3.37224103062072e-05,0.000405591246007648,2.42710528226557,"ENSMUSG00000022961.13","Erythroblast vs CMP"
2.22808608463229,5.69198815917877,9.49446500407984,3.43643921779403e-05,0.000412959629998272,2.70593941339668,"ENSMUSG00000035722.11","Erythroblast vs CMP"
3.3231899374168,3.94163357585736,9.49265376290668,3.44065395142627e-05,0.000413113331096165,2.96457906673705,"ENSMUSG00000068854.7","Erythroblast vs CMP"
2.23370876377072,4.65569865218833,9.49086951217914,3.4448116224658e-05,0.000413259924563843,2.86534204659053,"ENSMUSG00000038633.5","Erythroblast vs CMP"
1.73072704561223,5.6835565355707,9.48377643759886,3.46139649463233e-05,0.000414895838777394,2.71004853476079,"ENSMUSG00000035093.12","Erythroblast vs CMP"
9.24133603379676,-2.9325085556685,9.47371048078628,3.48508845900544e-05,0.000417380125915953,1.90559678536125,"ENSMUSG00000026736.1","Erythroblast vs CMP"
5.80447122684251,1.93446805361542,9.47009100260167,3.49365252019769e-05,0.000418049985239983,2.70010679051417,"ENSMUSG00000025804.4","Erythroblast vs CMP"
9.24847571207381,-2.94857809367113,9.45951594579107,3.51881150930174e-05,0.000420702766005897,1.88989673268745,"ENSMUSG00000036585.11","Erythroblast vs CMP"
1.50422878130699,6.64454367579848,9.45636186716643,3.52635514712926e-05,0.000421246771056052,2.56475624425483,"ENSMUSG00000031197.7","Erythroblast vs CMP"
4.19102879348632,9.36768731799559,9.450779259858,3.53975220482641e-05,0.000422183901625833,2.36854338671096,"ENSMUSG00000095969.1","Erythroblast vs CMP"
1.38846814243806,6.65192625633546,9.45059289958929,3.54020042579934e-05,0.000422183901625833,2.56147970461763,"ENSMUSG00000047879.12","Erythroblast vs CMP"
1.36822551028722,7.39369586380568,9.4339674882002,3.58044743944364e-05,0.00042662198448646,2.47097890828988,"ENSMUSG00000014496.7","Erythroblast vs CMP"
4.71397362907112,2.64580939671739,9.43062675044949,3.58859732031704e-05,0.000426914173830775,2.95529445614557,"ENSMUSG00000103937.1","Erythroblast vs CMP"
3.32765458257275,3.00499490784488,9.43047532720985,3.58896722315098e-05,0.000426914173830775,2.98364611325252,"ENSMUSG00000038473.10","Erythroblast vs CMP"
9.73730066762478,2.36987579178242,9.42470868313683,3.60308650522256e-05,0.000428231700181519,2.35487696856666,"ENSMUSG00000016200.9","Erythroblast vs CMP"
1.88333550442509,5.85763683543421,9.41945374674041,3.61600787790553e-05,0.000429404749855583,2.63353364709001,"ENSMUSG00000038784.9","Erythroblast vs CMP"
1.4389598303243,6.70516013583396,9.41168228228425,3.63521376082949e-05,0.000431321484337206,2.52453414441937,"ENSMUSG00000020790.10","Erythroblast vs CMP"
-1.49800172301846,8.42512859578468,-9.40243157049784,3.65822660875108e-05,0.000433686308663397,2.44969700773435,"ENSMUSG00000030057.11","Erythroblast vs CMP"
2.32647401379475,4.07869605129645,9.3835751943452,3.70564969550558e-05,0.000438938573359886,2.86974945408734,"ENSMUSG00000029627.11","Erythroblast vs CMP"
1.30363972388103,7.38072838726081,9.37637478064528,3.72394242764372e-05,0.000440734380502964,2.4303244355332,"ENSMUSG00000029655.13","Erythroblast vs CMP"
2.73667189634562,3.64169981767063,9.37051468558766,3.73890580299306e-05,0.000442133466048053,2.90837162348464,"ENSMUSG00000037971.6","Erythroblast vs CMP"
8.40317597622219,-2.56992063445123,9.36725812701486,3.74725073403349e-05,0.000442475874185205,1.84418017624554,"ENSMUSG00000078783.1","Erythroblast vs CMP"
9.27779325822403,-2.87179824132781,9.3669310168819,3.74809012243295e-05,0.000442475874185205,1.90404425558516,"ENSMUSG00000030981.5","Erythroblast vs CMP"
-2.69556328426334,6.70845449972566,-9.35582545340739,3.77671492933504e-05,0.000445468211069885,2.72921127229318,"ENSMUSG00000052684.4","Erythroblast vs CMP"
1.61049960206765,5.89540169266634,9.35464635008665,3.77976864708245e-05,0.000445468211069885,2.5860881677571,"ENSMUSG00000042305.8","Erythroblast vs CMP"
1.83876796488071,5.75157634926449,9.3414205527744,3.81421454118383e-05,0.000448938646540303,2.59054648658616,"ENSMUSG00000022034.9","Erythroblast vs CMP"
2.26154735036105,4.20866209113922,9.33985074526257,3.81832664507114e-05,0.000448938646540303,2.82103826809931,"ENSMUSG00000028480.10","Erythroblast vs CMP"
-1.34691910401849,8.02120393434946,-9.33967552074071,3.81878595728214e-05,0.000448938646540303,2.43140296323748,"ENSMUSG00000028234.6","Erythroblast vs CMP"
9.28473031275587,-2.9599258845568,9.32854558167571,3.84808963575138e-05,0.000452005987932332,1.83340781758723,"ENSMUSG00000023224.8","Erythroblast vs CMP"
-1.38106747537191,7.89323208568161,-9.32486722881771,3.85783035260363e-05,0.000452772216195482,2.43430937942614,"ENSMUSG00000028832.7","Erythroblast vs CMP"
1.25142206764292,7.2423977802145,9.32193435431512,3.86561702481395e-05,0.00045293758722069,2.40299042764906,"ENSMUSG00000037533.13","Erythroblast vs CMP"
2.25147236301691,4.44504585836235,9.32191185786315,3.8656768210066e-05,0.00045293758722069,2.77387856490035,"ENSMUSG00000020485.10","Erythroblast vs CMP"
2.62256816251494,4.532765477325,9.31722888969567,3.87814718449305e-05,0.00045402069201486,2.75259027459185,"ENSMUSG00000026483.9","Erythroblast vs CMP"
2.59154742040527,4.80896005896254,9.31589472659736,3.88170831137912e-05,0.000454059845035136,2.70827979707017,"ENSMUSG00000073147.3","Erythroblast vs CMP"
-1.49303196008883,9.9136851806834,-9.31089315050262,3.89509154060237e-05,0.000455246911622563,2.29856217418479,"ENSMUSG00000086583.3","Erythroblast vs CMP"
-6.789202915666,-1.5184416289846,-9.30698255050492,3.9055920485174e-05,0.000456095363541385,2.35469106241355,"ENSMUSG00000029153.8","Erythroblast vs CMP"
-1.74634334853995,9.08935758392389,-9.29943373913728,3.92595273144643e-05,0.000458092925679222,2.33275527939326,"ENSMUSG00000026234.8","Erythroblast vs CMP"
3.15897196907542,3.07449168294135,9.27291987119413,3.99842741824562e-05,0.000466162971247327,2.87578361675698,"ENSMUSG00000045005.9","Erythroblast vs CMP"
-1.52552878999508,6.98418926979171,-9.26795157146421,4.01217649094472e-05,0.000467378705137203,2.52094869186062,"ENSMUSG00000033943.11","Erythroblast vs CMP"
1.51804174152243,6.33153847979358,9.26245411421103,4.02745255170136e-05,0.000468770159698441,2.45740748390168,"ENSMUSG00000064373.7","Erythroblast vs CMP"
3.32183732012325,4.06579642507169,9.25959104061319,4.03543447175769e-05,0.000469311023855986,2.78565607271041,"ENSMUSG00000040249.11","Erythroblast vs CMP"
-7.50341595144014,-1.20556241790645,-9.24557665279567,4.07476510368009e-05,0.000473493761676187,2.35288170030226,"ENSMUSG00000104184.1","Erythroblast vs CMP"
-6.90324964223011,-1.39870048484946,-9.23515139454963,4.10430549922404e-05,0.000476532895916507,2.33194391851652,"ENSMUSG00000050473.4","Erythroblast vs CMP"
1.6279782591672,6.36503253946673,9.2320367041564,4.11317823389101e-05,0.000477169366094924,2.42557250756863,"ENSMUSG00000052812.4","Erythroblast vs CMP"
9.16868981686042,-3.00149459735698,9.21673913439736,4.15707346817415e-05,0.000481864397398243,1.7651875890233,"ENSMUSG00000048078.12","Erythroblast vs CMP"
8.28113218543605,-2.02917966528073,9.21297322663982,4.16796090285806e-05,0.000482393868914528,1.93068538206499,"ENSMUSG00000048503.6","Erythroblast vs CMP"
1.20728005792139,7.76726888543807,9.21114818468469,4.17324884055809e-05,0.000482393868914528,2.27142974791258,"ENSMUSG00000020463.11","Erythroblast vs CMP"
1.6576235608135,5.56249219076808,9.21107061983501,4.17347374827824e-05,0.000482393868914528,2.52659779899153,"ENSMUSG00000040560.9","Erythroblast vs CMP"
3.29882884103205,3.25361327460729,9.20956178460139,4.17785151960731e-05,0.000482393868914528,2.8246482046445,"ENSMUSG00000041762.12","Erythroblast vs CMP"
-1.39838210700637,11.6273602218289,-9.20924150620138,4.1787814539995e-05,0.000482393868914528,2.19988765174118,"ENSMUSG00000037742.10","Erythroblast vs CMP"
9.12166010749765,-2.98941877924664,9.20699764737227,4.18530313690176e-05,0.000482750702807226,1.76844393143632,"ENSMUSG00000086935.1","Erythroblast vs CMP"
6.85625789074972,1.7467071191733,9.20127196062925,4.20199705155693e-05,0.00048427929983218,2.35623144880774,"ENSMUSG00000027961.5","Erythroblast vs CMP"
9.21467739499582,-2.99214875640453,9.19892743004843,4.20885461824069e-05,0.00048467268566189,1.76373746331964,"ENSMUSG00000076937.2","Erythroblast vs CMP"
2.08472609016847,4.48779363535223,9.19764515815972,4.21261053795582e-05,0.000484708548570027,2.67918245057622,"ENSMUSG00000026482.9","Erythroblast vs CMP"
3.11933100669479,3.4292049711411,9.19481029297875,4.22092769670589e-05,0.000485268746307559,2.80262544016402,"ENSMUSG00000024592.11","Erythroblast vs CMP"
9.17369186551355,-3.00384580359883,9.19038315420222,4.23395372551946e-05,0.000486368953677631,1.75364385490682,"ENSMUSG00000022235.10","Erythroblast vs CMP"
4.48346739016723,2.32528932935265,9.18522578245955,4.24918593070889e-05,0.000487720590676473,2.76500203521937,"ENSMUSG00000032120.10","Erythroblast vs CMP"
-3.50141815062764,5.81733233487746,-9.18096532365044,4.26181606777662e-05,0.000488771603143868,2.77306829781471,"ENSMUSG00000031785.11","Erythroblast vs CMP"
9.56937774196716,-2.65299364750532,9.17112412256712,4.2911536275279e-05,0.00049173545477665,1.95854682000186,"ENSMUSG00000026567.12","Erythroblast vs CMP"
1.65559314243829,5.40756804256595,9.15558797664033,4.33793638029318e-05,0.000496291689021706,2.50965338763924,"ENSMUSG00000032905.4","Erythroblast vs CMP"
2.47522176807911,4.2096355931507,9.15557772682807,4.33796743530911e-05,0.000496291689021706,2.68370343440195,"ENSMUSG00000030653.12","Erythroblast vs CMP"
3.04467374634441,3.21608103057761,9.14722628389848,4.36335485582607e-05,0.000498790654193212,2.78280662861966,"ENSMUSG00000032359.10","Erythroblast vs CMP"
1.32226713760718,7.11492521056143,9.13998005911805,4.38551930177087e-05,0.000500645085759654,2.27380901309377,"ENSMUSG00000042029.6","Erythroblast vs CMP"
9.39874576657531,-2.7619806603097,9.13959761346329,4.38669265734546e-05,0.000500645085759654,1.88185495142465,"ENSMUSG00000086127.1","Erythroblast vs CMP"
2.20377736106238,5.5375011327675,9.1357972257409,4.39837176040086e-05,0.00050157121079709,2.46294434126458,"ENSMUSG00000009291.8","Erythroblast vs CMP"
5.44130085587963,1.86803683595401,9.12357948075713,4.43615842919298e-05,0.000505470618749826,2.54119000826402,"ENSMUSG00000039960.5","Erythroblast vs CMP"
4.95039026004366,2.25641722479914,9.11870167006739,4.45134722465723e-05,0.000506790923506283,2.69366416985274,"ENSMUSG00000028064.13","Erythroblast vs CMP"
1.82574054629156,5.36106473275303,9.11557506344836,4.46111407752039e-05,0.000507143307513398,2.48025195761243,"ENSMUSG00000021133.8","Erythroblast vs CMP"
3.846131018218,4.63667718051906,9.11352060600828,4.46754501161291e-05,0.000507143307513398,2.60294558265539,"ENSMUSG00000042770.7","Erythroblast vs CMP"
2.00767201690585,5.74550705063038,9.1132818002299,4.46829321240085e-05,0.000507143307513398,2.41666036619926,"ENSMUSG00000054191.7","Erythroblast vs CMP"
8.48800066486193,-1.45806220582025,9.11253624498903,4.47063002216811e-05,0.000507143307513398,2.04184770369538,"ENSMUSG00000022803.8","Erythroblast vs CMP"
1.8925022507386,7.68466573511203,9.11195208304435,4.47246194303672e-05,0.000507143307513398,2.19114482805985,"ENSMUSG00000053877.8","Erythroblast vs CMP"
1.73674763901181,5.39583075580571,9.10407657765634,4.49724276772746e-05,0.000509542674939298,2.47141678024427,"ENSMUSG00000068328.7","Erythroblast vs CMP"
2.15188511921545,5.7187028338941,9.09548408742167,4.52445763882308e-05,0.000511914953768925,2.40168178671166,"ENSMUSG00000021361.6","Erythroblast vs CMP"
1.77243503980868,5.0736015053046,9.09516991734628,4.52545624281227e-05,0.000511914953768925,2.51599059808127,"ENSMUSG00000059288.9","Erythroblast vs CMP"
5.87765010624572,2.28870804719262,9.0909807881455,4.53879552475311e-05,0.00051301149095844,2.57489247906898,"ENSMUSG00000028874.10","Erythroblast vs CMP"
4.20743966617342,2.68208722037056,9.08909466478231,4.54481600495479e-05,0.000513279701618971,2.74593046098422,"ENSMUSG00000030107.9","Erythroblast vs CMP"
2.11672435147447,4.629860631167,9.0842424740166,4.56034584223021e-05,0.00051462058293395,2.57090894008235,"ENSMUSG00000013160.7","Erythroblast vs CMP"
